six-0.1-unw-MRS-linear	 Pr > 0.69	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.7	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.71	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.72	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.73	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.74	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.75	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.76	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.77	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.78	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.79	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.8	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.81	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.82	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.83	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.84	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.85	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.86	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.87	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.88	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.89	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.9	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.91	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.92	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.93	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.94	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.95	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.96	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.97	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.98	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MRS-linear	 Pr > 0.99	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.01	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-MES-linear	 Pr > 0.02	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-MES-linear	 Pr > 0.03	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-MES-linear	 Pr > 0.04	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-MES-linear	 Pr > 0.05	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-MES-linear	 Pr > 0.06	1	3	0.2	1.0	0.015384615384615385	0.33333333333333337	SVM	32	2	128	0
six-0.1-unw-MES-linear	 Pr > 0.07	1	3	0.20512820512820512	1.0	0.046153846153846156	0.3404255319148936	SVM	32	6	124	0
six-0.1-unw-MES-linear	 Pr > 0.08	1	3	0.20915032679738563	1.0	0.06923076923076923	0.34594594594594597	SVM	32	9	121	0
six-0.1-unw-MES-linear	 Pr > 0.09	1	3	0.20915032679738563	1.0	0.06923076923076923	0.34594594594594597	SVM	32	9	121	0
six-0.1-unw-MES-linear	 Pr > 0.1	1	3	0.21333333333333335	1.0	0.09230769230769231	0.3516483516483517	SVM	32	12	118	0
six-0.1-unw-MES-linear	 Pr > 0.11	1	3	0.22695035460992907	1.0	0.16153846153846155	0.36994219653179194	SVM	32	21	109	0
six-0.1-unw-MES-linear	 Pr > 0.12	1	3	0.25	0.96875	0.2846153846153846	0.3974358974358974	SVM	31	37	93	1
six-0.1-unw-MES-linear	 Pr > 0.13	1	3	0.2543859649122807	0.90625	0.34615384615384615	0.3972602739726027	SVM	29	45	85	3
six-0.1-unw-MES-linear	 Pr > 0.14	1	3	0.2761904761904762	0.90625	0.4153846153846154	0.4233576642335767	SVM	29	54	76	3
six-0.1-unw-MES-linear	 Pr > 0.15	1	3	0.27722772277227725	0.875	0.43846153846153846	0.4210526315789474	SVM	28	57	73	4
six-0.1-unw-MES-linear	 Pr > 0.16	1	3	0.2857142857142857	0.875	0.46153846153846156	0.4307692307692308	SVM	28	60	70	4
six-0.1-unw-MES-linear	 Pr > 0.17	1	3	0.2808988764044944	0.78125	0.5076923076923077	0.4132231404958678	SVM	25	66	64	7
six-0.1-unw-MES-linear	 Pr > 0.18	1	3	0.29411764705882354	0.78125	0.5384615384615384	0.42735042735042733	SVM	25	70	60	7
six-0.1-unw-MES-linear	 Pr > 0.19	1	3	0.3287671232876712	0.75	0.6230769230769231	0.45714285714285713	SVM	24	81	49	8
six-0.1-unw-MES-linear	 Pr > 0.2	1	3	0.34782608695652173	0.75	0.6538461538461539	0.4752475247524752	SVM	24	85	45	8
six-0.1-unw-MES-linear	 Pr > 0.21	1	3	0.36507936507936506	0.71875	0.6923076923076923	0.4842105263157895	SVM	23	90	40	9
six-0.1-unw-MES-linear	 Pr > 0.22	1	3	0.40350877192982454	0.71875	0.7384615384615385	0.5168539325842696	SVM	23	96	34	9
six-0.1-unw-MES-linear	 Pr > 0.23	1	3	0.45098039215686275	0.71875	0.7846153846153846	0.5542168674698795	SVM	23	102	28	9
six-0.1-unw-MES-linear	 Pr > 0.24	1	3	0.5348837209302325	0.71875	0.8461538461538461	0.6133333333333333	SVM	23	110	20	9
six-0.1-unw-MES-linear	 Pr > 0.25	1	3	0.5476190476190477	0.71875	0.8538461538461538	0.6216216216216217	SVM	23	111	19	9
six-0.1-unw-MES-linear	 Pr > 0.26	1	3	0.5641025641025641	0.6875	0.8692307692307693	0.619718309859155	SVM	22	113	17	10
six-0.1-unw-MES-linear	 Pr > 0.27	1	3	0.5675675675675675	0.65625	0.8769230769230769	0.6086956521739131	SVM	21	114	16	11
six-0.1-unw-MES-linear	 Pr > 0.28	1	3	0.5714285714285714	0.625	0.8846153846153846	0.5970149253731343	SVM	20	115	15	12
six-0.1-unw-MES-linear	 Pr > 0.29	1	3	0.5757575757575758	0.59375	0.8923076923076924	0.5846153846153846	SVM	19	116	14	13
six-0.1-unw-MES-linear	 Pr > 0.3	1	3	0.5517241379310345	0.5	0.9	0.5245901639344263	SVM	16	117	13	16
six-0.1-unw-MES-linear	 Pr > 0.31	1	3	0.48	0.375	0.9	0.42105263157894735	SVM	12	117	13	20
six-0.1-unw-MES-linear	 Pr > 0.32	1	3	0.4782608695652174	0.34375	0.9076923076923077	0.4	SVM	11	118	12	21
six-0.1-unw-MES-linear	 Pr > 0.33	1	3	0.4782608695652174	0.34375	0.9076923076923077	0.4	SVM	11	118	12	21
six-0.1-unw-MES-linear	 Pr > 0.34	1	3	0.4782608695652174	0.34375	0.9076923076923077	0.4	SVM	11	118	12	21
six-0.1-unw-MES-linear	 Pr > 0.35	1	3	0.47058823529411764	0.25	0.9307692307692308	0.32653061224489793	SVM	8	121	9	24
six-0.1-unw-MES-linear	 Pr > 0.36	1	3	0.5384615384615384	0.21875	0.9538461538461539	0.3111111111111111	SVM	7	124	6	25
six-0.1-unw-MES-linear	 Pr > 0.37	1	3	0.5833333333333334	0.21875	0.9615384615384616	0.31818181818181823	SVM	7	125	5	25
six-0.1-unw-MES-linear	 Pr > 0.38	1	3	0.6	0.1875	0.9692307692307692	0.2857142857142857	SVM	6	126	4	26
six-0.1-unw-MES-linear	 Pr > 0.39	1	3	0.5555555555555556	0.15625	0.9692307692307692	0.24390243902439024	SVM	5	126	4	27
six-0.1-unw-MES-linear	 Pr > 0.4	1	3	0.42857142857142855	0.09375	0.9692307692307692	0.15384615384615383	SVM	3	126	4	29
six-0.1-unw-MES-linear	 Pr > 0.41	1	3	0.5	0.09375	0.9769230769230769	0.15789473684210525	SVM	3	127	3	29
six-0.1-unw-MES-linear	 Pr > 0.42	1	3	0.5	0.09375	0.9769230769230769	0.15789473684210525	SVM	3	127	3	29
six-0.1-unw-MES-linear	 Pr > 0.43	1	3	0.5	0.09375	0.9769230769230769	0.15789473684210525	SVM	3	127	3	29
six-0.1-unw-MES-linear	 Pr > 0.44	1	3	0.5	0.09375	0.9769230769230769	0.15789473684210525	SVM	3	127	3	29
six-0.1-unw-MES-linear	 Pr > 0.45	1	3	0.5	0.0625	0.9846153846153847	0.1111111111111111	SVM	2	128	2	30
six-0.1-unw-MES-linear	 Pr > 0.46	1	3	0.5	0.03125	0.9923076923076923	0.058823529411764705	SVM	1	129	1	31
six-0.1-unw-MES-linear	 Pr > 0.47	1	3	0.5	0.03125	0.9923076923076923	0.058823529411764705	SVM	1	129	1	31
six-0.1-unw-MES-linear	 Pr > 0.48	1	3	0.5	0.03125	0.9923076923076923	0.058823529411764705	SVM	1	129	1	31
six-0.1-unw-MES-linear	 Pr > 0.49	1	3	0.0	0.0	0.9923076923076923	0	SVM	0	129	1	32
six-0.1-unw-MES-linear	 Pr > 0.5	1	3	0.0	0.0	0.9923076923076923	0	SVM	0	129	1	32
six-0.1-unw-MES-linear	 Pr > 0.51	1	3	0.0	0.0	0.9923076923076923	0	SVM	0	129	1	32
six-0.1-unw-MES-linear	 Pr > 0.52	1	3	0.0	0.0	0.9923076923076923	0	SVM	0	129	1	32
six-0.1-unw-MES-linear	 Pr > 0.53	1	3	0.0	0.0	0.9923076923076923	0	SVM	0	129	1	32
six-0.1-unw-MES-linear	 Pr > 0.54	1	3	0.0	0.0	0.9923076923076923	0	SVM	0	129	1	32
six-0.1-unw-MES-linear	 Pr > 0.55	1	3	0.0	0.0	0.9923076923076923	0	SVM	0	129	1	32
six-0.1-unw-MES-linear	 Pr > 0.56	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.57	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.58	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.59	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.6	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.61	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.62	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.63	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.64	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.65	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.66	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.67	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.68	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.69	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.7	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.71	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.72	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.73	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.74	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.75	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.76	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.77	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.78	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.79	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.8	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.81	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.82	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.83	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.84	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.85	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.86	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.87	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.88	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.89	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.9	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.91	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.92	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.93	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.94	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.95	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.96	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.97	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.98	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-MES-linear	 Pr > 0.99	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.01	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.02	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.03	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.04	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.05	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.06	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.07	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.08	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.09	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.1	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.11	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.12	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.13	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.14	1	3	0.19753086419753085	1.0	0.0	0.32989690721649484	SVM	32	0	130	0
six-0.1-unw-RES-linear	 Pr > 0.15	1	3	0.19254658385093168	0.96875	0.0	0.3212435233160622	SVM	31	0	130	1
six-0.1-unw-RES-linear	 Pr > 0.16	1	3	0.19078947368421054	0.90625	0.05384615384615385	0.3152173913043478	SVM	29	7	123	3
six-0.1-unw-RES-linear	 Pr > 0.17	1	3	0.1678832116788321	0.71875	0.12307692307692308	0.272189349112426	SVM	23	16	114	9
six-0.1-unw-RES-linear	 Pr > 0.18	1	3	0.14754098360655737	0.5625	0.2	0.23376623376623376	SVM	18	26	104	14
six-0.1-unw-RES-linear	 Pr > 0.19	1	3	0.14516129032258066	0.28125	0.5923076923076923	0.1914893617021277	SVM	9	77	53	23
six-0.1-unw-RES-linear	 Pr > 0.2	1	3	0.1	0.0625	0.8615384615384616	0.07692307692307693	SVM	2	112	18	30
six-0.1-unw-RES-linear	 Pr > 0.21	1	3	0.0	0.0	0.9538461538461539	0	SVM	0	124	6	32
six-0.1-unw-RES-linear	 Pr > 0.22	1	3	0.0	0.0	0.9923076923076923	0	SVM	0	129	1	32
six-0.1-unw-RES-linear	 Pr > 0.23	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.24	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.25	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.26	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.27	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.28	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.29	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.3	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.31	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.32	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.33	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.34	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.35	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.36	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.37	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.38	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.39	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.4	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.41	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.42	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.43	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.44	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.45	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.46	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.47	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.48	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.49	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.5	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.51	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.52	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.53	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.54	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.55	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.56	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.57	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.58	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.59	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.6	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.61	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.62	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.63	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.64	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.65	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.66	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.67	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.68	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.69	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.7	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.71	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.72	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.73	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.74	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.75	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.76	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.77	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.78	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.79	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.8	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.81	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.82	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.83	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.84	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.85	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.86	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.87	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.88	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.89	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.9	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.91	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.92	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.93	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.94	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.95	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.96	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.97	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.98	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-RES-linear	 Pr > 0.99	1	3	0	0.0	1.0	0	SVM	0	130	0	32
six-0.1-unw-IOMR-linear	 Pr > 0.01	1	4	0.2077922077922078	1.0	0.06153846153846154	0.34408602150537637	SVM	32	8	122	0
six-0.1-unw-IOMR-linear	 Pr > 0.02	1	4	0.22377622377622378	1.0	0.14615384615384616	0.3657142857142857	SVM	32	19	111	0
six-0.1-unw-IOMR-linear	 Pr > 0.03	1	4	0.25	1.0	0.26153846153846155	0.4	SVM	32	34	96	0
six-0.1-unw-IOMR-linear	 Pr > 0.04	1	4	0.2711864406779661	1.0	0.3384615384615385	0.4266666666666667	SVM	32	44	86	0
six-0.1-unw-IOMR-linear	 Pr > 0.05	1	4	0.2831858407079646	1.0	0.3769230769230769	0.4413793103448276	SVM	32	49	81	0
six-0.1-unw-IOMR-linear	 Pr > 0.06	1	4	0.2962962962962963	1.0	0.4153846153846154	0.45714285714285713	SVM	32	54	76	0
six-0.1-unw-IOMR-linear	 Pr > 0.07	1	4	0.3106796116504854	1.0	0.45384615384615384	0.4740740740740741	SVM	32	59	71	0
six-0.1-unw-IOMR-linear	 Pr > 0.08	1	4	0.32653061224489793	1.0	0.49230769230769234	0.4923076923076923	SVM	32	64	66	0
